Pixels, Value
29.3, 0.00197360908320287
29.4, 0.00197360908320287
29.5, 0.00197360908320287
29.6, 0.00197360908320287
29.7, 0.00197360908320287
29.8, 0.00197360908320287
29.9, 0.00197360908320287
30, 0
30.1, 0
30.2, 0
30.3, 0
30.4, 0
30.5, 0
30.6, 0
30.7, 0
30.8, 0
30.9, 0
31, 0
31.1, 0
31.2, 0
31.3, 0
31.4, 0
31.5, 0
31.6, 0
31.7, 0
31.8, 0
31.9, 0
32, 0
32.1, 0
32.2, 0
32.3, 0
32.4, 0
32.5, 0
32.6, 0
32.7, 0
32.8, 0
32.9, 0
33, 0
33.1, 0
33.2, 0
33.3, 0
33.4, 0
33.5, 0
33.6, 0
33.7, 0
33.8, 0
33.9, 0
34, 0
34.1, 0
34.2, 0
34.3, 0
34.4, 0
34.5, 0
34.6, 0
34.7, 0
34.8, 0
34.9, 0
35, 0.00156527616943676
35.1, 0.00156527616943676
35.2, 0.00156527616943676
35.3, 0.00156527616943676
35.4, 0.00156527616943676
35.5, 0.00156527616943676
35.6, 0.00156527616943676
35.7, 0.00156527616943676
35.8, 0.00156527616943676
35.9, 0.00156527616943676
36, 0.00408332913766111
36.1, 0.00408332913766111
36.2, 0.00408332913766111
36.3, 0.00408332913766111
36.4, 0.00408332913766111
36.5, 0.00408332913766111
36.6, 0.00408332913766111
36.7, 0.00408332913766111
36.8, 0.00408332913766111
36.9, 0.00408332913766111
37, 0.00115694325567065
37.1, 0.00115694325567065
37.2, 0.00115694325567065
37.3, 0.00115694325567065
37.4, 0.00115694325567065
37.5, 0.00115694325567065
37.6, 0.00115694325567065
37.7, 0.00115694325567065
37.8, 0.00115694325567065
37.9, 0.00115694325567065
38, 0
38.1, 0
38.2, 0
38.3, 0
38.4, 0
38.5, 0
38.6, 0
38.7, 0
38.8, 0
38.9, 0
39, 0
39.1, 0
39.2, 0
39.3, 0
39.4, 0
39.5, 0
39.6, 0
39.7, 0
39.8, 0
39.9, 0
40, 0
40.1, 0
40.2, 0
40.3, 0
40.4, 0
40.5, 0
40.6, 0
40.7, 0
40.8, 0
40.9, 0
41, 0
41.1, 0
41.2, 0
41.3, 0
41.4, 0
41.5, 0
41.6, 0
41.7, 0
41.8, 0
41.9, 0
42, 0
42.1, 0
42.2, 0
42.3, 0
42.4, 0
42.5, 0
42.6, 0
42.7, 0
42.8, 0
42.9, 0
43, 0.003674996223895
43.1, 0.003674996223895
43.2, 0.003674996223895
43.3, 0.003674996223895
43.4, 0.003674996223895
43.5, 0.003674996223895
43.6, 0.003674996223895
43.7, 0.003674996223895
43.8, 0.003674996223895
43.9, 0.003674996223895
44, 0
44.1, 0
44.2, 0
44.3, 0
44.4, 0
44.5, 0
44.6, 0
44.7, 0
44.8, 0
44.9, 0
45, 0
45.1, 0
45.2, 0
45.3, 0
45.4, 0
45.5, 0
45.6, 0
45.7, 0
45.8, 0
45.9, 0
46, 0
46.1, 0
46.2, 0
46.3, 0
46.4, 0
46.5, 0
46.6, 0
46.7, 0
46.8, 0
46.9, 0
47, 0
47.1, 0
47.2, 0
47.3, 0
47.4, 0
47.5, 0
47.6, 0
47.7, 0
47.8, 0
47.9, 0
48, 0
48.1, 0
48.2, 0
48.3, 0
48.4, 0
48.5, 0
48.6, 0
48.7, 0
48.8, 0
48.9, 0
49, 0
49.1, 0
49.2, 0
49.3, 0
49.4, 0
49.5, 0
49.6, 0
49.7, 0
49.8, 0
49.9, 0
50, 0
50.1, 0
50.2, 0
50.3, 0
50.4, 0
50.5, 0
50.6, 0
50.7, 0
50.8, 0
50.9, 0
51, 0
51.1, 0
51.2, 0
51.3, 0
51.4, 0
51.5, 0
51.6, 0
51.7, 0
51.8, 0
51.9, 0
52, 0
52.1, 0
52.2, 0
52.3, 0
52.4, 0
52.5, 0
52.6, 0
52.7, 0
52.8, 0
52.9, 0
53, 0
